9.575606126785278320e+02,1.647315453139818716e-08,1.297506858878041403e+00,1.651806313243895818e+00
9.581114253997802734e+02,1.637353335677310793e-08,1.300663468332362349e+00,1.648749723874278317e+00
9.586618044376373291e+02,1.639835119667351148e-08,1.348260886650659574e+00,1.649196593751002027e+00
9.592126390933990479e+02,1.641303143683277397e-08,1.306001330529070303e+00,1.648070481790671282e+00
9.597723348140716553e+02,1.645217980096670456e-08,1.300273325607138375e+00,1.656847004570370707e+00
9.603247985839843750e+02,1.640324523767895052e-08,1.365852780369236186e+00,1.660368338667563393e+00
9.608874151706695557e+02,1.653747055045599628e-08,1.287735556782886537e+00,1.653021799098226330e+00
9.614515733718872070e+02,1.654620760183262004e-08,1.286902070086053618e+00,1.654862902660426460e+00
9.620357911586761475e+02,1.651335025954999242e-08,1.281511006931944419e+00,1.654505406829268832e+00
9.626347510814666748e+02,1.644449001451020931e-08,1.285235096977789926e+00,1.669949227537961711e+00
9.632177581787109375e+02,1.649237721378009531e-08,1.270001796817735062e+00,1.651645440124698050e+00
9.637921600341796875e+02,1.645358034933122186e-08,1.297719664232915848e+00,1.671790331223805603e+00
9.643836209774017334e+02,1.645392828149762896e-08,1.298890092231311355e+00,1.659045604006960328e+00
9.649832777976989746e+02,1.653921903098691737e-08,1.307118557485325461e+00,1.664497415706223782e+00
9.655844056606292725e+02,1.651824608431475980e-08,1.293835970472141828e+00,1.659367350280498643e+00
9.661811439990997314e+02,1.656753026443050973e-08,1.339216667103972025e+00,1.662727811232832531e+00
9.667457458972930908e+02,1.643784749297384587e-08,1.339606809885495853e+00,1.663943297127284282e+00
9.673268508911132812e+02,1.656194055728773557e-08,1.370800500697941793e+00,1.665712901597839801e+00
9.678973202705383301e+02,1.641233200498130640e-08,1.367679358223615305e+00,1.666910512744086637e+00
9.684784781932830811e+02,1.655319983929471560e-08,1.393978532131247006e+00,1.666642390840516130e+00
9.690493297576904297e+02,1.656333753813359620e-08,1.379951123472300534e+00,1.669484482887688026e+00
9.696243894100189209e+02,1.657766796326938702e-08,1.364363144243980974e+00,1.662120068293308384e+00
9.701855380535125732e+02,1.650811016923521084e-08,1.383728415493876485e+00,1.664318667794684181e+00
9.707559237480163574e+02,1.649237909663716318e-08,1.352162314479688376e+00,1.666356394139473451e+00
9.713309910297393799e+02,1.660318533411899436e-08,1.357890320166610376e+00,1.669037613061648662e+00
9.719065024852752686e+02,1.655914292897961810e-08,1.357340573485458002e+00,1.671379210944052174e+00
9.724835050106048584e+02,1.661681821026038549e-08,1.375854623842289959e+00,1.662066443917071590e+00
9.730745489597320557e+02,1.655809378120242172e-08,1.392293824379439160e+00,1.663424928144842774e+00
9.736351089477539062e+02,1.651300232738358863e-08,1.365994650450093051e+00,1.665176657837476260e+00
9.742259838581085205e+02,1.651684543685250627e-08,1.372893084930720597e+00,1.670431846923375874e+00
9.748057565689086914e+02,1.652103826224715934e-08,1.383763883015252327e+00,1.669788354379954320e+00
9.753883583545684814e+02,1.649377786124235215e-08,1.387541175189134224e+00,1.666839013556450144e+00
9.759825735092163086e+02,1.642876072567149329e-08,1.308554992143787787e+00,1.659563972990085956e+00
9.765504333972930908e+02,1.633612980655369891e-08,1.372964019993019313e+00,1.652467680563813435e+00
9.771314206123352051e+02,1.643924625757903814e-08,1.327193176181042045e+00,1.635164882631636729e+00
9.777011108398437500e+02,1.638227040814972838e-08,1.295502943973787957e+00,1.650787450140473567e+00
9.782838487625122070e+02,1.642771157789429691e-08,1.255034504108964555e+00,1.652235308277070436e+00
9.788569896221160889e+02,1.654306392421516334e-08,1.244819859239963300e+00,1.657615620636439191e+00
9.794383816719055176e+02,1.654481062098675941e-08,1.276421417937427139e+00,1.655613643923931733e+00
9.800380599498748779e+02,1.647175576679299820e-08,1.306834817275544847e+00,1.631268178321349183e+00
9.806393136978149414e+02,1.650566047309349717e-08,1.309743154123876874e+00,1.649464715567371176e+00
9.812424736022949219e+02,1.649971916716792300e-08,1.298570884594693942e+00,1.647498488472629585e+00
9.818354709148406982e+02,1.651195506246345681e-08,1.239464264267985838e+00,1.634682263315377693e+00
9.824046025276184082e+02,1.650566047309349717e-08,1.311853471767810309e+00,1.642118176316837985e+00
9.829849615097045898e+02,1.658430870104642544e-08,1.305823992886391283e+00,1.647051618705226650e+00
9.835860457420349121e+02,1.649797068663700522e-08,1.277751449991550992e+00,1.658580859479316771e+00
9.841886255741119385e+02,1.653607356961013565e-08,1.326058215402267759e+00,1.650000959280642610e+00
9.847832717895507812e+02,1.651090234716760708e-08,1.346558445092270961e+00,1.667714878391102218e+00
9.853742899894714355e+02,1.649028268393983499e-08,1.380500870189117490e+00,1.666910512717540982e+00
9.859446959495544434e+02,1.650845800230387509e-08,1.343472770797413007e+00,1.665212407415385121e+00
9.865257852077484131e+02,1.645217980096670456e-08,1.354183963491034648e+00,1.668179623005126455e+00
9.870989027023315430e+02,1.649971916716792300e-08,1.324338040328127297e+00,1.662298816222189446e+00
9.876836810111999512e+02,1.652942926431444387e-08,1.395184428220296091e+00,1.667679128804253841e+00
9.882846553325653076e+02,1.651824608431475980e-08,1.353208606685455173e+00,1.668072374242385303e+00
9.888650343418121338e+02,1.656473451897946014e-08,1.364983825872558398e+00,1.667786377576381485e+00
9.894360022544860840e+02,1.651719693653756673e-08,1.352481522162188199e+00,1.663943297124284681e+00
9.900271580219268799e+02,1.654306392421516334e-08,1.283302116701997342e+00,1.659331600705110876e+00
9.905923171043395996e+02,1.659689252850836304e-08,1.316091840958519610e+00,1.663943297125948018e+00
9.911710312366485596e+02,1.657102554083076312e-08,1.327015838297390671e+00,1.660421963012018942e+00
9.917358553409576416e+02,1.652209097754300908e-08,1.339535874832858742e+00,1.654719904318468160e+00
9.923168351650238037e+02,1.652453522330900152e-08,1.330491655778080373e+00,1.652271057834767687e+00
9.928865115642547607e+02,1.654096572775851343e-08,1.284738551441508614e+00,1.655792391845887446e+00
9.934792239665985107e+02,1.653048009675322573e-08,1.315329289052638906e+00,1.654112161387093272e+00
9.940438389778137207e+02,1.654551005283822366e-08,1.324533111623998227e+00,1.643476660413470070e+00
9.946353490352630615e+02,1.649657360669340174e-08,1.351488431381168809e+00,1.647963233040380615e+00
9.952264676094055176e+02,1.652978076399950102e-08,1.348509159118349787e+00,1.655148899326314593e+00
9.957961771488189697e+02,1.655564586882003638e-08,1.355691333408775678e+00,1.652664303252073363e+00
9.963817334175109863e+02,1.654236449236369909e-08,1.347853009827906012e+00,1.652324682203803352e+00
9.969586310386657715e+02,1.654725674960981642e-08,1.307189492531374064e+00,1.656418009559564197e+00
9.975204429626464844e+02,1.666365636085081465e-08,1.302401376965234725e+00,1.654076411804764835e+00
9.980914971828460693e+02,1.671958316160066427e-08,1.339411738488127668e+00,1.659599722568372737e+00
9.986611802577972412e+02,1.662485582978554500e-08,1.333559596717503126e+00,1.651216445113882214e+00
9.992328321933746338e+02,1.653816988320972099e-08,1.289704004180721286e+00,1.649875835736958951e+00
9.998277413845062256e+02,1.654445912130169895e-08,1.242709542037965242e+00,1.637756727371944887e+00
1.000404583215713501e+03,1.664443011095025315e-08,1.319674060823308404e+00,1.634592889369083979e+00
1.000974994421005249e+03,1.667519282429488421e-08,1.359149417454166731e+00,1.650197582016172948e+00
1.001550653934478760e+03,1.662066131972930644e-08,1.336521135142333394e+00,1.657240250007269156e+00
1.002130928039550781e+03,1.661926067226705291e-08,1.326058215284963371e+00,1.656793380189535148e+00
1.002706092596054077e+03,1.657976615972604024e-08,1.309938225496667386e+00,1.658116114832759225e+00
1.003277382373809814e+03,1.658675482966948245e-08,1.273087471053425457e+00,1.656453759168297735e+00
1.003847737073898315e+03,1.658815359427467472e-08,1.348686496840407090e+00,1.654576905987311219e+00
1.004433468818664551e+03,1.656928062781849539e-08,1.322280923978462752e+00,1.667035636265117748e+00
1.005024728298187256e+03,1.649447541023675183e-08,1.322032651315848684e+00,1.644424024350687352e+00
1.005592772483825684e+03,1.646371269689212077e-08,1.334002940782939906e+00,1.657418997918229664e+00
1.006170351982116699e+03,1.647175398303367317e-08,1.291814321774813479e+00,1.656614632270452692e+00
1.006730118036270142e+03,1.647175576679299820e-08,1.284969090207327858e+00,1.668894614716581071e+00
1.007291296720504761e+03,1.647874612139802920e-08,1.312775627356115082e+00,1.663049557498422093e+00
1.007890906810760498e+03,1.644064690504129167e-08,1.301319617965264408e+00,1.646497500154563864e+00
1.008493428230285645e+03,1.639695064830899418e-08,1.341522056293980025e+00,1.667285883368202715e+00
1.009069066524505615e+03,1.640009967720442926e-08,1.384366831751422167e+00,1.672290825400553516e+00
1.009639475822448730e+03,1.640883682767879256e-08,1.410204928522988066e+00,1.675865784055083463e+00
1.010240550041198730e+03,1.644588877911540158e-08,1.369630072275821675e+00,1.676348403473003401e+00
1.010840230703353882e+03,1.641512775043235600e-08,1.407598064781251823e+00,1.676419902648630611e+00
1.011430593013763428e+03,1.634102384755914457e-08,1.416464948366548793e+00,1.675561912576589263e+00
1.011990490674972534e+03,1.645357856557189353e-08,1.397365681554509909e+00,1.676062406801853033e+00
1.012581915616989136e+03,1.640918654360452799e-08,1.425828377665884661e+00,1.677420891086544463e+00
1.013143098354339600e+03,1.633193708025678538e-08,1.446505951783899180e+00,1.675937283249556931e+00
1.013732759952545166e+03,1.636339744169355236e-08,1.403146889422212107e+00,1.676938271690167737e+00
1.014319386243820190e+03,1.632075201740004004e-08,1.423168312481382314e+00,1.684517184196870465e+00
1.014893796920776367e+03,1.638611530137797435e-08,1.391549006606640715e+00,1.680066360558146954e+00
1.015474945306777954e+03,1.633718073809022362e-08,1.370126617612762221e+00,1.686072291276958346e+00
1.016060676574707031e+03,1.628334678251904553e-08,1.386530350448925475e+00,1.687448650429800967e+00
1.016645905256271362e+03,1.632949095163372837e-08,1.435954359370903655e+00,1.689682999715373946e+00
1.017227733850479126e+03,1.622707214870052836e-08,1.469542118839087141e+00,1.682032587860159856e+00
1.017780605792999268e+03,1.622532356907186773e-08,1.403448363383450248e+00,1.687341401665415130e+00
1.018331577301025391e+03,1.612674965936691370e-08,1.373442831661295660e+00,1.686554910716550060e+00
1.018881832122802734e+03,1.622986967791090629e-08,1.421093461828679683e+00,1.685250050753947848e+00
1.019434315204620361e+03,1.613374368058834091e-08,1.426253988833427133e+00,1.688145767415798026e+00
1.020013968706130981e+03,1.616694895503737232e-08,1.392027818399167671e+00,1.691738601077433124e+00
1.020567864179611206e+03,1.610053662237998117e-08,1.409921188261999969e+00,1.693329457787382308e+00
1.021121635675430298e+03,1.614038431926763648e-08,1.397631687998071248e+00,1.677367266726264683e+00
1.021685910940170288e+03,1.620994221239955551e-08,1.322121320138772926e+00,1.687055404960834615e+00
1.022266907930374146e+03,1.614877353757559267e-08,1.294385717284664450e+00,1.683802192447442447e+00
1.022845417022705078e+03,1.622812119737998520e-08,1.299954118620041621e+00,1.686483411573996838e+00
1.023427296161651611e+03,1.611346828291057972e-08,1.259503412362695363e+00,1.611641659243099101e+00
1.024002043962478638e+03,1.614318016381642892e-08,1.306036798210892247e+00,1.645800383316477600e+00
1.024573822975158691e+03,1.609319466899215016e-08,1.298251677054223396e+00,1.684570808605251102e+00
1.025154820919036865e+03,1.615296993048890242e-08,1.319159781634459572e+00,1.674543049353390156e+00
1.025734432697296143e+03,1.611486883127509701e-08,1.358777008371219397e+00,1.684856805291263360e+00
1.026332538366317749e+03,1.617464052525319591e-08,1.337230485878209585e+00,1.687287777281955448e+00
1.026931313037872314e+03,1.623720796468234108e-08,1.321323301013545448e+00,1.666517267277822123e+00
1.027492301940917969e+03,1.617883335064784567e-08,1.302153104365827652e+00,1.673220314677175358e+00
1.028063803195953369e+03,1.613234303312608407e-08,1.370233020214763231e+00,1.689379128214337555e+00
1.028643499612808228e+03,1.614632562519320733e-08,1.384437766102500023e+00,1.689772373700301866e+00
1.029225473165512085e+03,1.623266373870037040e-08,1.378851630037309040e+00,1.688574762464422951e+00
1.029789516210556030e+03,1.622951817822584914e-08,1.371350247632285191e+00,1.680888601047817454e+00
1.030381375551223755e+03,1.620644881885636668e-08,1.349590918816728102e+00,1.687395026056282887e+00
1.030951782941818237e+03,1.623755768060807652e-08,1.330261116930843812e+00,1.688503263289830247e+00
1.031526540756225586e+03,1.614073046767471525e-08,1.338649186662947521e+00,1.657955242408279295e+00
1.032099068403244019e+03,1.623231402277463827e-08,1.360479449720404022e+00,1.691899474217136490e+00
1.032683882951736450e+03,1.632249693041230446e-08,1.394599214275527688e+00,1.688592637262175788e+00
1.033284764766693115e+03,1.627286293527308617e-08,1.404955733658576733e+00,1.687841895910307644e+00
1.033875232696533203e+03,1.630257481617893206e-08,1.377095987515219111e+00,1.684964054059622018e+00
1.034436188220977783e+03,1.625328696944679584e-08,1.407527129711671154e+00,1.683891566437116571e+00
1.035025860786437988e+03,1.629523296188884391e-08,1.365835047059592133e+00,1.686268914031372246e+00
1.035587134838104248e+03,1.625468583314972104e-08,1.362376963923585649e+00,1.679619490720110297e+00
1.036160455226898193e+03,1.629628389342536862e-08,1.376120630309040527e+00,1.684070314353929287e+00
1.036729287624359131e+03,1.629628210966604029e-08,1.394049467394461894e+00,1.681871714706375975e+00
1.037290286540985107e+03,1.626202590368048417e-08,1.304742234661037781e+00,1.667017761489922645e+00
1.037889976501464844e+03,1.624454991807017209e-08,1.356950430727252632e+00,1.683462571358178561e+00
1.038472909450531006e+03,1.637353335677310793e-08,1.432975086332284542e+00,1.684964054048950333e+00
1.039047683477401733e+03,1.621448832123859076e-08,1.394421876294625662e+00,1.687788271532893347e+00
1.039639518499374390e+03,1.627531084765547151e-08,1.407261123257216973e+00,1.689718749328214198e+00
1.040230529785156250e+03,1.624210200568778674e-08,1.361933618476024455e+00,1.684249062307268341e+00
1.040810221910476685e+03,1.620295364155384953e-08,1.345689490775697328e+00,1.675329540251391691e+00
1.041381481647491455e+03,1.620854523155369157e-08,1.319230716802006986e+00,1.690755487373224453e+00
1.041970366716384888e+03,1.612500474635464928e-08,1.356666692349255410e+00,1.689665124927846040e+00
1.042521507501602173e+03,1.624245172161351556e-08,1.333577330751002821e+00,1.676223279955697532e+00
1.043093201637268066e+03,1.619561168816602514e-08,1.347285529408686511e+00,1.679530116718866761e+00
1.043672869920730591e+03,1.625188820484160357e-08,1.390697785462679859e+00,1.685589671837437908e+00
1.044245253086090088e+03,1.632319636226376872e-08,1.325739007501904210e+00,1.677492390285888257e+00
1.044830160856246948e+03,1.636479442253941630e-08,1.352162315479315424e+00,1.675204416746134184e+00
1.045401231288909912e+03,1.631480892771513754e-08,1.318521366307698228e+00,1.679547991516263217e+00
1.045971653461456299e+03,1.632284843009736492e-08,1.330988201107394353e+00,1.667857876735391542e+00
1.046535108804702759e+03,1.629523296188884391e-08,1.287451816607384947e+00,1.665641402437535668e+00
1.047127651214599609e+03,1.634976456555216123e-08,1.293640899190556803e+00,1.657168750853766248e+00
1.047701622724533081e+03,1.633368377702838144e-08,1.345884562194019418e+00,1.676562900994126082e+00
1.048292746305465698e+03,1.631096225072756324e-08,1.332992116315278919e+00,1.668662242422969344e+00
1.048882982969284058e+03,1.644623849504113371e-08,1.344678666234927489e+00,1.657758618973846909e+00
1.049453042268753052e+03,1.647909583732376132e-08,1.347001789231874413e+00,1.666356394140581454e+00
1.050032731533050537e+03,1.651544667224731730e-08,1.364682351969315421e+00,1.666267020182135905e+00
1.050635235548019409e+03,1.652173947785795193e-08,1.359504093126362667e+00,1.672791319604993276e+00
1.051221941709518433e+03,1.653502442183293596e-08,1.356347482723988973e+00,1.672737695231029109e+00
1.051786020040512085e+03,1.645462771334908991e-08,1.403962643066130278e+00,1.668983988690680320e+00
1.052347102403640747e+03,1.652348795838886971e-08,1.423434319049420971e+00,1.672630446471538690e+00
1.052936784744262695e+03,1.641093324037612075e-08,1.398961720437868372e+00,1.676312653882184200e+00
1.053529494762420654e+03,1.632913945194867122e-08,1.410488668910416576e+00,1.675704910908073719e+00
1.054105787515640259e+03,1.645357856557189353e-08,1.434961268268558854e+00,1.676348403487171845e+00
1.054686165571212769e+03,1.635360579216401430e-08,1.393996266203128664e+00,1.675561912563166445e+00
1.055267194271087646e+03,1.641407870175289916e-08,1.411481759860605090e+00,1.676848897690360385e+00
1.055846863746643066e+03,1.647245519864446576e-08,1.384295896017836647e+00,1.677420891080093179e+00
1.056432656049728394e+03,1.640883504391946423e-08,1.348207685115359489e+00,1.668787365963052993e+00
1.057019793510437012e+03,1.641163257312984546e-08,1.310683043513099832e+00,1.673148815479664986e+00
1.057580943822860718e+03,1.649517484208821278e-08,1.353545547976235719e+00,1.674131929098579885e+00
1.058152668714523315e+03,1.638227219190905341e-08,1.381564896182946978e+00,1.677117019587731628e+00
1.058742348670959473e+03,1.643085703927107863e-08,1.352428320852726795e+00,1.671897579943816270e+00
1.059323583602905273e+03,1.642736186196856479e-08,1.344838270219516740e+00,1.673399062571805374e+00
1.059898079156875610e+03,1.639590150053179780e-08,1.373123624028527834e+00,1.664783412389180706e+00
1.060478951215744019e+03,1.646476541218797050e-08,1.334304414797327754e+00,1.673917431576285697e+00
1.061060932159423828e+03,1.647979526917522558e-08,1.333009850062691459e+00,1.665444779707615508e+00
1.061636750221252441e+03,1.645707374287440737e-08,1.335669914548466064e+00,1.665337530963490797e+00
1.062230357885360718e+03,1.639869912883991527e-08,1.349023438381234286e+00,1.663818173601445904e+00
1.062796716928482056e+03,1.639450451968593717e-08,1.316145042306977819e+00,1.678493378697363259e+00
1.063377953052520752e+03,1.638856321376036301e-08,1.341947666612184120e+00,1.672791319604749694e+00
1.063948385000228882e+03,1.626552286474232635e-08,1.349927860338217878e+00,1.675401039419450733e+00
1.064529523372650146e+03,1.626482353198860164e-08,1.376031961392012226e+00,1.671683082426437927e+00
1.065090811491012573e+03,1.635885133285451711e-08,1.409974389565801012e+00,1.676098156363439173e+00
1.065681926727294922e+03,1.633158914809038158e-08,1.351346561494464860e+00,1.677224268365977711e+00
1.066271690368652344e+03,1.623860861214459461e-08,1.395202162114144162e+00,1.678690001419551603e+00
1.066827711582183838e+03,1.630816462241944908e-08,1.385803266120786414e+00,1.680495355579853411e+00
1.067378814697265625e+03,1.630327424803039632e-08,1.418628467973054974e+00,1.680227233672311637e+00
1.067958565711975098e+03,1.627566056358120695e-08,1.406959649183537886e+00,1.683051451091462702e+00
1.068531536102294922e+03,1.626517314881659422e-08,1.420809721487351629e+00,1.682783329184832199e+00
1.069104379892349243e+03,1.624000737674978689e-08,1.359007547300832952e+00,1.682944202330397099e+00
1.069674094676971436e+03,1.621029371208461266e-08,1.405931090879119383e+00,1.680763477491646674e+00
1.070245905637741089e+03,1.630537066072772451e-08,1.431113040660078495e+00,1.683069325902108337e+00
1.070835584402084351e+03,1.624944207621854987e-08,1.443881354039725062e+00,1.679816113437632152e+00
1.071426173686981201e+03,1.637143694407577974e-08,1.426271721932504288e+00,1.677045520415770374e+00
1.071991021156311035e+03,1.638401710492132445e-08,1.428027364897358487e+00,1.679637365481052358e+00
1.072582080602645874e+03,1.637737646624202557e-08,1.393109577589796366e+00,1.677403016284013892e+00
1.073183347702026367e+03,1.638961047868049151e-08,1.388215058352153752e+00,1.668054499453621276e+00
1.073772984027862549e+03,1.637143516031645472e-08,1.419976234322172237e+00,1.674328551830096989e+00
1.074325498342514038e+03,1.644728754372059054e-08,1.396833668485166324e+00,1.677277892745192345e+00
1.074900120973587036e+03,1.635255674348455746e-08,1.434695261744080907e+00,1.675365289850398565e+00
1.075474902629852295e+03,1.641827331090688388e-08,1.399617869889630439e+00,1.675186541902577320e+00
1.076061758518218994e+03,1.632634360739987877e-08,1.395414967522133010e+00,1.671093214279996797e+00
1.076625460624694824e+03,1.635151126232375398e-08,1.446594620609877424e+00,1.667714878406556966e+00
1.077198405742645264e+03,1.636619318714460195e-08,1.392187421774196743e+00,1.671754581611490043e+00
1.077768064975738525e+03,1.633193519739972081e-08,1.333648265556028001e+00,1.672112077468115077e+00
1.078321397542953491e+03,1.649272514594650241e-08,1.386370746570471102e+00,1.675776410087064239e+00
1.078871698617935181e+03,1.648678562378025658e-08,1.367608423025116648e+00,1.674560924138834395e+00
1.079422589063644409e+03,1.640534343413560705e-08,1.377823071767050767e+00,1.670342472951935164e+00
1.079982254743576050e+03,1.636724233492180164e-08,1.375092071947720873e+00,1.671790331191437495e+00
1.080534350633621216e+03,1.636269622608275977e-08,1.405363610241018302e+00,1.671629458050088779e+00
1.081105694532394409e+03,1.638227040814972838e-08,1.335723115809603678e+00,1.672183576636800062e+00
1.081656594991683960e+03,1.641687633006101994e-08,1.374560058937758900e+00,1.673810182823300075e+00
1.082218204498291016e+03,1.634172327941060551e-08,1.370552228067797751e+00,1.679047497299010594e+00
1.082771496772766113e+03,1.637143516031645472e-08,1.403785305127304150e+00,1.674149803894594113e+00
1.083323783397674561e+03,1.639136084206847717e-08,1.394155869921692048e+00,1.676044531995329212e+00
1.083876744747161865e+03,1.631306223094354479e-08,1.350938684702549519e+00,1.667250133776361221e+00
1.084427573919296265e+03,1.639765176482204391e-08,1.345157477785293931e+00,1.667375257324513527e+00
1.084984143972396851e+03,1.647105455118220892e-08,1.410169461006397285e+00,1.668447744904223207e+00
1.085565176725387573e+03,1.647594859218765127e-08,1.406959649414626146e+00,1.673041566711680694e+00
1.086126585245132446e+03,1.641897452651767316e-08,1.361401605663146830e+00,1.671665207641038764e+00
1.086695507526397705e+03,1.642211998789445487e-08,1.383072266174014020e+00,1.674829046038810665e+00
1.087281354427337646e+03,1.645113065318951149e-08,1.322334125051742859e+00,1.674864795620828906e+00
1.087871768712997437e+03,1.639380508783446961e-08,1.295361073826747145e+00,1.670592720064990822e+00
1.088432838439941406e+03,1.634207289623859810e-08,1.380376733860779970e+00,1.671611583261312095e+00
1.089032499551773071e+03,1.640289373799389337e-08,1.367785760743298606e+00,1.671772456403595175e+00
1.089636427402496338e+03,1.638332133968625310e-08,1.319993268469775716e+00,1.671629458070799545e+00
1.090232342004776001e+03,1.642281763598659410e-08,1.387346103703813949e+00,1.677188518762463998e+00
1.090822760820388794e+03,1.641582896604314858e-08,1.363174981964158983e+00,1.679512241927447747e+00
1.091391454696655273e+03,1.632424729380029343e-08,1.431024371701911324e+00,1.678421879518874338e+00
1.091965883493423462e+03,1.641233022122198138e-08,1.382451584449992277e+00,1.684016689978705683e+00
1.092538364648818970e+03,1.630152576749947523e-08,1.412244311734478064e+00,1.682318584549916674e+00
1.093134202718734741e+03,1.629173778458633007e-08,1.474152899071876632e+00,1.688753510407661196e+00
1.093723890304565430e+03,1.626657022876019440e-08,1.436504106139033787e+00,1.683480446150943388e+00
1.094295690059661865e+03,1.624035352515686566e-08,1.453705862118291670e+00,1.684445685028358008e+00
1.094885375261306763e+03,1.615227059773517771e-08,1.422458961850571635e+00,1.686769408251383551e+00
1.095478315114974976e+03,1.608899827607884704e-08,1.482416836420160644e+00,1.681621467614284660e+00
1.096061621904373169e+03,1.608410790168979428e-08,1.393411051619726670e+00,1.692131846565899878e+00
1.096641269922256470e+03,1.616589980726017594e-08,1.431219443172968342e+00,1.693293708196264902e+00
1.097233118057250977e+03,1.613758679005726186e-08,1.411517227282121922e+00,1.691953098604669359e+00
1.097832796812057495e+03,1.612500474635464928e-08,1.416074805470686204e+00,1.690433741075098029e+00
1.098425549745559692e+03,1.608690186338151885e-08,1.419692494017752660e+00,1.692364218884568672e+00
1.099000262498855591e+03,1.618477644033274486e-08,1.410719207770567918e+00,1.693293708197281200e+00
1.099581208229064941e+03,1.617708665387625292e-08,1.407225655678460363e+00,1.687269902489341611e+00
1.100162995815277100e+03,1.622637271684906411e-08,1.433099222625558111e+00,1.687448650426062846e+00
1.100732622623443604e+03,1.617708665387625292e-08,1.356241080115212494e+00,1.688950133144985877e+00
1.101333461284637451e+03,1.617394109340172834e-08,1.339660011286886165e+00,1.686519161143026801e+00
1.101931479930877686e+03,1.619211829462283301e-08,1.398234636015802890e+00,1.693240083811229812e+00
1.102502698659896851e+03,1.620120516102293175e-08,1.357783917569965970e+00,1.693704828487383462e+00
1.103074656724929810e+03,1.622882062923144945e-08,1.393286915243613144e+00,1.692936212306684673e+00
1.103654347181320190e+03,1.615401541164970259e-08,1.447445841496138419e+00,1.689450627424437856e+00
1.104225520849227905e+03,1.621658473393591895e-08,1.445370990586775761e+00,1.690630363833970140e+00
1.104786653280258179e+03,1.619001653064752644e-08,1.487063084472742380e+00,1.692846838405025034e+00
1.105372163295745850e+03,1.626202768743980919e-08,1.441221288650409660e+00,1.695903428316350992e+00
1.105942662000656128e+03,1.636828781608260512e-08,1.431715988710558163e+00,1.698245026424185511e+00
1.106526096105575562e+03,1.636234651015703096e-08,1.422192955260266123e+00,1.694419820254601250e+00
1.107087100028991699e+03,1.639939846159363667e-08,1.475713470970225538e+00,1.699067266911000740e+00
1.107678248882293701e+03,1.629313833295084405e-08,1.439164171458524821e+00,1.684570808579121559e+00
1.108244293689727783e+03,1.621658473393591895e-08,1.451169933057885331e+00,1.690505240249845498e+00
1.108833990097045898e+03,1.630537066072772451e-08,1.426519994604068309e+00,1.684266937093202854e+00
1.109435673713684082e+03,1.624489963399590091e-08,1.443367074616998424e+00,1.683087200695400965e+00
1.110035287380218506e+03,1.641582896604314858e-08,1.419621558949121010e+00,1.677975009772669335e+00
1.110628460168838501e+03,1.631760477226392999e-08,1.479437562784109650e+00,1.679565866325467782e+00
1.111204453706741333e+03,1.629803059019696138e-08,1.445175919089410455e+00,1.680370232031694222e+00
1.111785622835159302e+03,1.638786378190889875e-08,1.458139304503354827e+00,1.677349391932936751e+00
1.112357517719268799e+03,1.643994747318982742e-08,1.443544412311712932e+00,1.679387118375452070e+00
1.112937211036682129e+03,1.641233200498130640e-08,1.395734175004531785e+00,1.678457629108703886e+00
1.113529648542404175e+03,1.652943104807377221e-08,1.418131922568182546e+00,1.680924350634921849e+00
1.114105718135833740e+03,1.655005427882019434e-08,1.411854168862440639e+00,1.674686047693219937e+00
1.114685400962829590e+03,1.647000728626208041e-08,1.481015868424196746e+00,1.666177646233337306e+00
1.115277288198471069e+03,1.657557164966980168e-08,1.380394467776806744e+00,1.679404993173778449e+00
1.115846978425979614e+03,1.654446268882035561e-08,1.386885025810412397e+00,1.678582752661524014e+00
1.116435922861099243e+03,1.656473451897946014e-08,1.426715066058387382e+00,1.677313642319515186e+00
1.117020139217376709e+03,1.666680360598692471e-08,1.396142051661062755e+00,1.677581764222623617e+00
1.117580916643142700e+03,1.663918813777840369e-08,1.352250983283458163e+00,1.672916443154529809e+00
1.118182648897171021e+03,1.663114863539617962e-08,1.358404599423862047e+00,1.673434812156968654e+00
1.118782332658767700e+03,1.656787998035623855e-08,1.387647577933638354e+00,1.673863807194938991e+00
1.119375463962554932e+03,1.658850509395973187e-08,1.405310408907772812e+00,1.673434812164043883e+00
1.119949769020080566e+03,1.669651370313344558e-08,1.345831360782843156e+00,1.673363312992766749e+00
1.120531289815902710e+03,1.670210895974967721e-08,1.371509851286943249e+00,1.669055487867556309e+00
1.121135237455368042e+03,1.667029888238718141e-08,1.372609344693457745e+00,1.667768502782446260e+00
1.121737090110778809e+03,1.663953606994481080e-08,1.271154491349500537e+00,1.655202523774133239e+00
1.122331710577011108e+03,1.668917363260268245e-08,1.300503864506735718e+00,1.655184648937465086e+00
1.122922820806503296e+03,1.665072281746314492e-08,1.307579636087039310e+00,1.618577077580841905e+00
1.123498174667358398e+03,1.671224487482923278e-08,1.274027360311950963e+00,1.638668341624813118e+00
1.124069931268692017e+03,1.679683440870773191e-08,1.275960340091724099e+00,1.648016857419011494e+00
1.124649553060531616e+03,1.681431039431804399e-08,1.325579403640994469e+00,1.643655408331608614e+00
1.125230614185333252e+03,1.671853579758279622e-08,1.375659552315381173e+00,1.658527235048002701e+00
